10000
83.5280533,87.7878036,45.9719849
85.627449,89.3868942,47.8647423
85.4346313,89.1120224,49.3646049
82.3731461,86.5257874,48.624054
84.4171906,89.5738449,45.7441177
82.5478592,89.2450638,45.1015739
82.462265,89.231369,45.1017342
83.8585892,89.0008774,45.4907761
83.8663559,87.1245499,49.5548973
84.0761032,88.9208069,45.6360703
84.7340698,87.5651474,47.6533318
84.3860931,87.8108215,46.5977592
82.0691299,86.6047287,49.0005608
85.4955444,88.7019577,48.5118866
85.3239517,88.3521729,47.8624535
85.5607681,88.9009247,48.1726341
85.0521698,88.3438187,47.0153084
84.957695,89.2809219,46.3236694
85.2684326,89.1732101,46.8397789
82.5380096,86.7571182,49.547718
82.1692047,89.8124619,45.068943
82.6834564,86.8467789,49.7274895
83.0435104,86.9774246,49.8721237
80.9875107,87.3135681,49.8931313
80.6620178,87.5447845,49.9042244
8.86412239,92.4410172,40.279274
9.65725613,90.6991043,40.8832474
8.96449184,93.9604416,40.3764038
9.09582329,94.4255753,41.0169296
8.80175972,92.9553604,41.5949631
9.54030991,94.2308121,42.6957436
9.47174263,90.9194489,40.7540436
8.78342056,92.5583725,41.295002
9.96047974,92.9279251,43.5221024
9.67774963,92.683548,43.2504272
14.5218925,91.1330109,40.0530128
10.0115747,95.5319061,40.9418449
10.1755114,95.0356293,42.7010612
10.4018459,94.2276611,43.5197029
10.0227461,91.1624298,42.8480186
10.4209871,95.7313995,40.3603821
10.4866924,91.1175842,43.2042847
10.5369368,95.7081604,40.0525246
11.802,95.4616623,43.0500679
11.8179483,95.3831558,43.1433372
10.6387358,90.7655182,42.9702492
11.6272469,92.5156937,44.187809
12.0330639,96.1147308,41.7543869
12.0950632,96.1585464,41.5367393
12.8999605,96.0196991,40.3788223
13.3996372,90.7876587,42.962429
13.2841311,90.5030899,42.6893158
14.0378656,90.4412079,40.6981697
14.5936594,94.8139572,41.6026001
11.9474525,92.1037903,44.1252785
12.2772408,90.3042297,42.8475761
13.1804457,95.9402237,41.4983673
12.430769,94.1864548,43.9656906
14.1990824,94.5797119,42.7450104
12.3319874,93.4878311,44.1774216
14.614068,92.0936661,42.710804
13.1487122,93.5068436,43.9774895
14.9886856,93.6045761,42.0815353
14.3355293,94.4968872,42.6399956
15.197691,93.1499939,40.449131
15.2097111,92.9349594,40.487278
13.861907,91.825737,43.397728
15.0003176,91.7303925,41.2134476
14.5617495,92.449913,42.9180031
39.5401154,90.8539505,40.0318222
37.4380035,90.2277451,40.7473564
38.9706116,90.6418991,40.6672668
38.8244057,90.3999329,41.0206566
57.317852,90.2119751,47.2062531
58.1726913,90.5280075,48.3508835
55.7568512,90.432373,47.9777489
55.5997772,90.3519821,47.9559174
56.2390175,90.7327194,48.44664
56.3617668,90.6293182,48.0178986
57.7288895,90.5276108,47.903183
58.866272,90.1968002,48.6683617
58.3529701,90.5467453,48.9409027
55.0445786,90.2849121,49.1232452
54.8399277,90.1231461,49.2938461
57.0000954,90.8778305,49.3323975
56.2057571,90.7959824,49.363678
56.5509644,90.8418121,49.5101738
57.5227547,90.7561035,49.8234558
58.6698685,90.2513046,49.9669991
79.2697525,90.0329437,47.5846939
79.9082489,90.3722916,46.347477
79.7006607,91.3255997,47.4791908
79.5424805,91.2278976,47.9962349
79.4830322,90.9029388,47.5361252
79.287941,90.5532684,48.6058769
79.3040924,90.5858307,48.6789322
79.983345,90.1321259,46.198185
85.3755264,90.0089569,46.9576263
80.1268921,91.5978012,46.9284821
80.2297287,92.1575241,48.2702408
80.4024506,92.2474518,47.7693901
80.416153,92.2909393,48.6695328
81.3451614,90.0457077,45.2570267
80.5202713,92.3664398,48.6967201
80.2661972,90.1271362,45.9086456
81.7991638,90.9834671,45.362896
81.0410767,92.5396347,47.3431435
81.3167801,92.6482239,47.3056068
80.7865601,90.4592514,45.5910416
83.1652527,90.2796249,45.185627
81.5278854,92.6996078,47.2448883
82.0363464,92.9742355,48.6258087
82.0328751,92.9855118,48.4665909
84.4232788,92.0728531,49.4304619
81.079689,91.6109085,45.9993858
81.4001846,92.1336899,46.3364105
82.5443192,92.998764,48.5980568
82.5509109,93.0086594,48.1779556
82.2892609,91.0322266,45.3200417
83.1611557,92.7772217,47.3379669
82.9524536,92.431633,46.5287514
85.2127686,91.1740189,47.4018021
82.4936447,92.0199585,45.9706688
83.6764374,91.2077942,45.6784592
84.3284149,92.387764,48.5710297
83.1184311,92.5648117,46.8127251
83.9658737,92.6184006,48.0882835
83.1239014,91.3856964,45.5800629
83.1552429,91.5625305,45.7018013
85.0189667,91.4435883,49.3270302
83.7652206,92.3328171,49.7863503
83.5206909,92.1702042,46.417881
83.8391571,92.1959381,49.9413452
84.7371368,92.0308151,48.6160889
83.9679794,90.501564,45.5429268
84.5809937,92.169426,47.9350243
85.4257202,90.6386795,49.2152176
85.4700165,90.5189667,49.1743774
84.4818115,91.8305664,46.8694038
85.1949921,91.4610519,48.139122
85.0738144,91.4705811,47.5019989
84.8179932,90.48349,46.2254219
84.8988876,91.125061,46.6937637
85.5170364,90.7769699,48.2760582
81.1624451,92.5265121,49.4623718
90.5612564,9.90048885,58.7565613
91.1078873,9.72213459,58.3761597
90.8841705,9.39161205,59.7745857
92.7997818,9.90751457,57.621273
92.1792297,9.46402836,58.1840858
92.5887833,8.93268204,59.6502151
93.5537186,9.73426437,58.0312614
94.3339691,9.75772476,58.669632
93.0123138,8.95964146,59.6965332
93.5060425,9.06363392,59.7579727
90.2354279,9.90136051,59.9199677
89.8632126,10.3680191,59.7776375
89.4888153,12.8787823,59.1595039
89.8386307,11.9479132,58.1863365
89.3200226,12.2574072,59.7393265
89.6213837,13.507041,59.5842819
90.0034409,14.0054998,59.1375618
94.7412872,10.0103922,58.8610382
91.7979965,10.2828693,57.4097328
92.8756561,10.9614191,56.9409447
90.9183807,10.9437399,57.4227524
93.8829803,10.9191236,57.2474632
93.7331009,11.0275459,57.1326065
90.1222839,11.3912182,57.9447899
95.6127319,11.0611629,59.7209206
95.4437714,11.4653969,58.6069069
95.636055,11.4395418,59.1663857
90.6475525,11.8040361,57.343853
93.4645538,11.869833,56.8331795
95.7859955,11.8172522,59.6799545
90.6505356,12.4635077,57.3320656
90.0976791,12.8495731,57.9376602
91.8828049,12.7731838,56.8213654
92.4604034,13.4349918,56.9493752
93.231781,13.9461327,57.3026009
94.9265366,12.7995024,57.7985039
92.6337128,13.3477097,56.9130325
93.2913589,14.9630222,58.4434052
94.6848145,12.6244879,57.5202179
90.8323212,13.6119242,57.5991783
91.8434525,14.7337198,58.0763969
95.0931778,13.7235708,58.6116829
94.4123764,13.9980259,57.988533
92.545723,14.4679317,57.6421432
94.7439499,12.6527252,57.5787621
92.6346741,15.2127314,58.7958183
94.9766769,14.3280535,59.6207466
91.4343872,15.1902714,59.5215683
93.0948334,15.3502092,59.5115623
90.8057861,14.8909731,59.6632385
90.6564865,14.8002787,59.8165092
75.0189438,29.5966759,57.2371826
75.6924667,29.3750954,57.2181931
74.340538,29.1833076,57.6266479
74.7067795,29.6504726,57.3134575
76.1680374,28.7274284,57.5417671
77.6439438,29.4175816,57.8599014
76.1480942,28.4287949,57.7391586
75.3817978,27.2106571,59.6413574
75.0183029,28.3081627,57.9047546
77.3010025,28.7656517,57.9596291
74.7763443,29.8531971,57.2490463
73.4139862,29.5584545,58.1852341
78.1715088,29.823391,58.2310677
77.0765686,27.4376259,59.917305
75.293129,27.3441238,59.2137222
73.2192154,29.500658,58.4455147
75.1855011,29.4147396,57.2543106
72.7768784,29.1321545,59.7770195
76.8641739,27.3989105,59.6401863
76.6596603,27.9335365,58.3718529
74.3290329,27.9907112,58.6018639
74.9334717,28.0141926,58.2221146
72.7847824,29.4778919,59.2775879
73.4821243,28.066946,59.8798981
73.8161087,28.181509,58.8653679
74.9556503,27.4317875,59.1636581
73.4506226,28.9474506,58.4889565
78.1882706,28.9012985,58.7677994
76.4075928,27.8209782,58.4131699
76.3287888,27.7123413,58.5401344
77.5073471,28.0553799,58.8780098
78.2086563,28.4958744,59.3495979
78.8053207,29.56003,59.6182518
78.7733307,29.4663353,59.5940094
77.5785217,27.7245255,59.9144554
78.1448288,28.2239952,59.9323311
77.8044662,28.3232365,58.8681641
74.215538,27.5157471,59.9860153
40.6234589,38.1099243,57.5704269
40.3772583,38.6196671,58.9354553
40.6119919,39.1590881,58.2018166
40.4014206,37.3398972,58.9550934
40.972599,38.0688553,56.9824333
40.6365089,36.9201736,58.107811
40.3594093,37.7701416,59.3158913
40.6821251,36.8262482,58.0796928
40.9212494,37.2073021,57.2479324
41.0879936,38.9217873,57.0320358
41.5078964,38.4873695,56.4616356
40.548069,37.1243172,59.6807137
40.7015991,39.3962708,59.6152687
41.6713715,36.575428,56.7403717
40.6406212,36.8492622,59.6628189
41.8461418,37.2846069,56.2834816
41.6961937,36.3700294,56.8696709
40.8710136,39.6897125,59.6602287
42.286808,37.8416786,55.9524345
41.4901733,35.9819031,57.521389
42.1852913,36.5426941,56.4020996
42.4939842,38.625206,55.9209557
41.1877022,35.986721,58.1216431
42.4032631,39.0278778,56.0635948
40.9042549,36.187809,59.0031853
42.508194,39.3073959,56.1334877
40.5935593,36.8197632,59.3625603
40.8916588,39.7958603,59.4612007
41.9760971,35.9982262,56.97052
42.9087906,37.225811,55.8544006
42.948349,37.1004486,55.8818779
42.7459526,35.46875,57.1212997
44.8667297,38.2209053,55.9515076
43.2786217,38.5522728,55.7335968
42.7279472,35.6320839,56.9166183
40.3702812,38.4299545,58.556778
43.9451637,38.2149048,55.7047348
43.996479,34.9845238,57.8987389
44.5521126,36.6194534,56.1723633
44.1121979,34.8706741,58.4365463
43.4348183,36.2433434,56.2235298
46.176548,36.837944,57.3922272
44.3803177,35.4298935,57.1638947
43.493576,34.9286194,57.9880028
45.4327698,36.0739555,57.1236992
42.6977158,35.1206779,57.7987671
43.5649834,35.9770203,56.4162712
41.4092903,35.6935844,59.5442657
42.0309296,35.1781464,58.9380684
43.8291168,35.0475769,57.6819687
43.3044777,34.9508667,57.9511604
43.5679283,37.5773087,55.7120819
43.9938316,38.2510414,55.7128372
44.6663589,37.5284271,55.9099655
46.6357841,38.5075111,57.9309273
46.5971527,37.8954887,57.7347984
46.3267136,39.5590134,58.0918274
46.3521271,39.7131691,58.6661873
46.0206985,35.9345779,58.519104
45.0912628,39.0708618,56.2443428
44.5285645,39.5809364,56.2301788
46.0325775,39.9025993,57.8955498
45.1600418,39.2484665,56.3605042
46.0445251,39.567112,57.4639435
46.0175171,35.8974571,58.7636185
44.2463913,39.8615036,56.3217468
46.0185661,37.0787086,57.0114288
43.0638275,34.8285904,58.9264946
45.5714188,36.7524109,56.7090263
46.617218,37.0765991,58.2969704
46.5923424,36.8485909,58.6817398
44.978157,35.1278229,58.5681877
46.6023331,39.2316322,58.9122581
46.0451317,37.9222603,56.8179703
46.7786827,37.6941795,59.3823929
43.038517,34.8683167,59.4074745
43.776577,34.8122978,59.2732506
45.5242996,35.4997406,59.5069695
46.1121902,36.1179047,59.604763
45.0340233,35.1707802,59.4010315
45.5052338,37.5582619,56.3578033
45.4938049,36.6994438,56.6721916
45.9438057,36.7065315,57.1446571
44.5375595,34.9886742,59.5162621
46.7183762,38.6627541,59.4939461
44.7134361,35.0731773,59.6258011
46.3023109,36.5164909,58.0235481
46.4029007,39.4864769,59.6327515
46.1681747,37.6725731,57.002018
41.6318245,39.6979904,56.9206505
41.1494598,39.8474464,57.7420692
46.0504189,39.8802757,59.9631195
43.4767418,39.9815598,56.3245316
72.5454712,30.0622234,59.7583733
72.6460724,30.1141148,59.3283386
77.3591003,30.2003117,57.5010643
73.7434692,30.196085,57.7474136
78.6775208,30.2776966,58.9333115
76.8278275,30.3352642,57.250412
74.4124222,30.2541065,57.3439217
76.5557861,30.3997402,57.1664009
73.832428,30.3210049,57.6752892
78.5457001,30.7457924,58.7220001
76.6602936,30.6688652,57.209568
78.6813354,30.8896542,59.0395164
72.5947189,30.5650711,59.4877548
78.7680969,31.2097893,59.4948425
73.5800781,32.6177979,59.3674355
76.7691193,30.69804,57.2471046
76.8164139,32.1494026,57.8132744
78.2771912,31.9766293,59.0741806
73.4803543,32.4997864,59.3276253
73.9812469,31.681572,57.9063301
73.1423798,32.2091942,59.6157608
78.4487686,31.4743176,58.901783
73.0779266,31.5565166,58.8565941
77.1841507,31.3775463,57.5810394
75.4670258,32.9146767,58.3024101
77.973053,31.9850636,58.5918121
77.189476,30.7885647,57.4345512
73.8401947,31.5474167,57.9441795
74.67379,31.5885162,57.4890137
76.1441345,31.8105679,57.4249573
72.7857666,31.5490818,59.6059074
73.1473465,31.864275,59.0241966
74.8174057,32.4461021,57.9816513
75.4185486,32.4251785,57.8103867
76.9944305,32.5030212,58.2032547
76.7206116,32.8205757,58.4120636
73.7901535,32.6499519,59.044548
78.0444717,31.8976803,58.6067314
73.7046051,32.8831329,59.9215965
75.2922821,33.2601547,58.8837318
75.8825226,32.5710793,57.9210396
76.047493,33.0133858,58.4404602
74.2381058,32.1211472,58.0149994
74.7429886,33.4333382,59.8384972
75.4908676,32.884079,58.2613335
77.2773361,33.1793633,59.7481804
76.2467117,33.5578156,59.8994255
7.64554596,48.9281311,50.0984726
41.0353813,40.067421,58.8702126
41.340641,40.0990295,57.7771645
42.2391586,40.9973564,58.7368698
42.2952461,40.2801399,56.9535637
42.0773392,40.5570831,57.5216522
42.0100861,40.8344765,58.3758087
43.0325165,40.556427,56.9453278
44.6139908,40.1557121,56.6900024
41.6253548,40.4299316,57.9058571
41.8905029,40.3120651,57.3295326
45.5883408,40.1797791,57.5356369
42.8501282,41.0389366,57.9059982
45.9020195,40.3088913,59.050518
42.5443649,41.036972,59.6556053
45.3024521,40.7950134,58.91222
45.4165611,40.4494362,57.7560158
43.8577347,40.5465736,56.8788986
43.8574677,41.2745094,58.7524605
43.7145691,41.286911,58.8237457
44.1132584,40.7483597,57.2134857
43.7781219,41.2846718,58.9965248
44.9916,40.8237152,58.0258102
45.0836983,40.5075302,57.4435921
43.5444489,41.2528229,59.4303627
44.6308289,41.0328636,59.639679
44.1761742,41.0574112,59.9832268
42.0180626,40.6883125,59.9937057
88.2856216,41.1827049,59.7695656
87.6886063,42.4917564,58.7106705
86.6585388,41.0628052,59.9196701
87.028595,44.8451195,58.7656136
87.5740051,42.5156288,58.6955261
86.1963043,43.8641167,58.763485
87.7348633,41.1503296,59.6607018
86.5500641,44.0699539,58.6595421
86.1354523,45.7989082,59.7252693
86.0931244,42.2779312,59.1274529
85.6444244,45.392231,59.7121201
85.7720947,42.9286728,59.061306
87.8726273,45.9370918,59.4970131
87.8399277,44.7783623,58.7316742
89.5119476,44.8203163,59.5225563
88.6051788,41.4289169,59.6433678
88.7757721,45.5431519,59.472744
89.3665466,42.5024452,59.3640633
88.0482178,44.7706947,58.7620926
88.2894287,43.20438,58.6325874
89.678299,44.7020721,59.6236992
89.8922195,43.3223114,59.6074295
89.1276855,44.1533585,59.0051193
85.3077698,42.4208946,59.635498
84.9514084,42.8672409,59.8303566
86.2744904,41.2062187,59.9338074
86.8253098,46.2883186,59.9914017
85.5330658,45.5436897,59.9675064
7.62735844,53.2120285,50.809639
8.18841839,50.9764519,51.4457893
8.84851551,50.3555107,51.3018303
7.36229706,50.9507828,51.2305603
7.73787832,52.6827431,51.1381035
6.30352879,50.9542656,50.5346031
8.11564445,54.0593529,50.1230698
9.88855648,50.332489,51.0051155
9.37401295,52.6516571,51.1568298
10.0034714,53.3734589,50.4331207
10.9370861,50.6803322,50.3402214
10.4847975,51.2784462,50.8690491
36.0341721,56.8228455,58.3589859
36.4826622,56.6506157,57.8400688
36.4807091,58.4749908,58.1674271
35.5681877,56.9080429,59.5015945
38.1037445,55.2264824,57.5960541
37.4566154,55.1622925,57.918396
36.5553932,56.8680725,57.7297592
37.7704773,54.8256912,58.1003418
38.7248878,58.233326,57.0281219
38.6894226,59.2685127,57.6091003
37.8114662,59.4905777,58.0119514
36.1728058,58.7621498,58.904129
39.5276489,54.9148026,57.9144821
39.622982,57.8207016,57.0396957
39.714695,56.9979553,57.0077553
39.8404045,54.4259872,58.7778931
39.9193382,56.1187401,57.2671738
40.0959663,59.4400444,58.1833458
40.0757103,57.6636963,57.1762352
41.5354233,56.1918755,58.7537766
41.1025047,59.3735695,59.5887222
41.8301315,57.3739815,59.0764809
40.9200211,54.9056702,59.2943306
41.5892906,58.6295319,59.4444885
41.8864403,57.1057396,59.2470474
41.2276535,55.0897636,59.9184914
59.447773,55.5328445,50.3695297
59.8526726,56.7261429,50.8988571
59.7579994,58.5200424,50.069664
60.1236954,57.2554665,50.9753494
60.1698341,54.9308357,50.540493
61.2513008,55.2402,51.0430641
62.1120148,54.3672714,50.3814697
63.9388504,56.3650093,50.266098
63.1511497,54.953537,50.3770866
63.6542282,56.5455055,50.5598907
61.0349159,56.4116287,51.3183174
63.5192604,56.9835434,50.6456833
61.8858528,56.0469742,51.2896996
62.0825691,57.9461632,51.022541
60.9374313,58.8729019,50.3766785
62.9793015,58.0672455,50.6256409
74.3157578,59.8357468,50.8868713
74.299942,59.5567818,51.3267593
77.5170975,57.5763359,50.0853691
74.6418381,59.0328522,52.6533203
75.8002777,57.8290062,50.5388756
76.2437668,57.3974762,51.3484001
76.9410248,58.7026176,54.3959084
76.3744583,57.3422661,51.4308929
75.8433228,57.6014175,51.2319756
76.0728378,58.6827965,54.0734062
75.1601715,58.8378372,53.4018326
75.4379272,58.0077286,52.6027451
76.1630707,57.8582649,53.2430229
78.3350754,57.6168785,50.288414
77.2722168,57.2717094,52.5002747
76.9507828,59.4784775,54.7511444
78.3845139,59.4116211,54.6105652
77.7637634,57.714817,53.4542007
78.2762833,58.3698845,54.0519333
78.1307602,57.3091698,51.0154724
78.4350967,57.3569756,52.1194572
75.6335297,58.4453697,53.5462418
78.1559067,57.2461395,51.6714249
78.4801331,58.8154106,54.2974548
79.0347595,58.1143456,53.3075218
74.7427979,59.3951035,50.1289063
75.5885086,59.1387062,54.0386162
74.7578964,58.8763008,52.7381401
79.2978592,57.8375053,51.0337143
79.6164398,58.531292,53.1539688
79.8263397,58.6758194,52.9956703
79.8087845,58.217289,51.4776459
79.8007202,58.4853706,50.5840149
79.4282074,59.9937668,54.1928406
79.9703903,58.4120026,51.9061165
80.4661942,59.939724,52.7003136
37.4146538,60.1145134,59.6338043
38.4583511,60.113533,58.7182884
74.4805527,61.6322975,52.3475914
74.3586121,61.5143509,51.6699257
74.3572922,60.9180984,52.6467857
74.2475739,60.6584854,50.9928284
74.3908615,61.4271965,51.0532494
74.1732635,60.5793343,51.5439415
75.2801971,62.0227089,53.5189667
75.3345261,60.9317169,54.1145859
75.496933,62.6678925,53.012886
75.7370987,62.9690781,50.5683098
77.4303818,63.6271439,51.1785812
78.4147797,63.4880333,51.3189011
75.324791,62.6227837,50.5255623
75.5381851,62.9755287,50.9811859
76.247963,63.4422455,51.4969482
78.5315857,63.409214,52.2674866
76.2243271,63.3430252,50.9199677
75.4909286,62.3122253,53.4753036
76.0773315,63.0706062,52.9814186
77.4946976,63.1538239,53.4204292
75.220192,60.9373169,54.0110283
78.5359421,63.4148979,52.2294807
78.2115402,61.1711044,54.7323761
77.0446167,60.8014412,54.8782883
76.5883636,63.2696762,52.9861603
78.6625443,63.181057,52.8385468
76.3766403,61.6891098,54.4753494
78.5044327,62.8198586,53.5694351
78.1520004,62.4405746,54.1057701
77.6420212,61.4893684,54.7315636
78.616272,60.8167648,54.6673546
76.2399368,61.1275101,54.6172447
78.528389,61.1381149,54.6405487
79.0108643,63.1522369,50.9402199
79.8563156,62.2577705,52.7781067
79.9382629,61.7221298,53.2558823
79.8797302,61.9140205,50.1672897
79.9196777,61.9955215,50.3250732
80.1819153,60.9114685,50.0331268
80.6247711,60.1094475,52.117588
80.6506805,60.2940407,51.3403473
80.6669769,60.4036865,51.5369987
80.0411377,60.0785027,53.5638809
80.2019119,61.0551262,53.2251244
88.9008636,68.5136337,53.898056
88.2234192,68.8755417,55.2950478
80.0811691,62.2782516,51.6747856
80.1933899,62.0485649,52.1119919
89.0291672,68.0510635,56.3839188
89.3776321,68.0198059,56.874691
89.9193268,67.3547058,54.9686241
88.5699997,69.4416351,53.6113358
87.9650269,69.6176529,55.6878204
89.2737961,68.3549423,57.2038803
90.5419998,68.3483887,57.9153214
90.8054581,68.9332581,52.4998627
90.2796402,67.6863632,53.7376289
92.9947815,69.6169052,52.8554955
93.5215454,68.644371,56.8023834
91.5812836,67.2809677,54.4189644
93.9542618,69.2554474,56.5835152
92.7231064,68.7724457,53.057785
91.6231155,67.1352615,55.5999222
94.3278198,69.7953415,55.3812103
91.2482605,67.1159821,55.0335388
92.8821716,68.2381516,53.6655769
